id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
3534,UK_Balance,2050,5,11,12,0.0
3535,UK_Balance,2050,5,13,14,0.0
3536,UK_Balance,2050,5,15,16,0.0
3537,UK_Balance,2050,5,17,18,0.0
3538,UK_Balance,2050,5,19,20,0.0
3539,UK_Balance,2050,5,21,22,0.0
3540,UK_Balance,2050,5,23,24,0.0
3541,UK_Balance,2050,6,1,2,0.0
3542,UK_Balance,2050,6,3,4,0.0
3543,UK_Balance,2050,6,5,6,0.0
3544,UK_Balance,2050,6,7,8,0.0
3545,UK_Balance,2050,6,9,10,1.1880000000000002
3546,UK_Balance,2050,6,11,12,1.1880000000000002
3547,UK_Balance,2050,6,13,14,1.1880000000000002
3548,UK_Balance,2050,6,15,16,0.0
3549,UK_Balance,2050,6,17,18,0.0
3550,UK_Balance,2050,6,19,20,0.0
3551,UK_Balance,2050,6,21,22,0.0
3552,UK_Balance,2050,6,23,24,0.0
3553,UK_Balance,2050,7,1,2,0.0
3554,UK_Balance,2050,7,3,4,0.0
3555,UK_Balance,2050,7,5,6,0.0
3556,UK_Balance,2050,7,7,8,2.442
3557,UK_Balance,2050,7,9,10,3.7739999999999996
3558,UK_Balance,2050,7,11,12,3.7739999999999996
3559,UK_Balance,2050,7,13,14,3.7739999999999996
3560,UK_Balance,2050,7,15,16,3.7739999999999996
3561,UK_Balance,2050,7,17,18,3.7739999999999996
3562,UK_Balance,2050,7,19,20,27.444497116999013
3563,UK_Balance,2050,7,21,22,2.442
3564,UK_Balance,2050,7,23,24,0.0
3565,UK_Balance,2050,8,1,2,0.0
3566,UK_Balance,2050,8,3,4,0.0
3567,UK_Balance,2050,8,5,6,0.0
3568,UK_Balance,2050,8,7,8,0.0
3569,UK_Balance,2050,8,9,10,0.0
3570,UK_Balance,2050,8,11,12,0.0
3571,UK_Balance,2050,8,13,14,0.0
3572,UK_Balance,2050,8,15,16,0.0
3573,UK_Balance,2050,8,17,18,0.0
3574,UK_Balance,2050,8,19,20,0.0
3575,UK_Balance,2050,8,21,22,0.0
3576,UK_Balance,2050,8,23,24,0.0
3577,UK_Balance,2050,9,1,2,0.0
3578,UK_Balance,2050,9,3,4,0.0
3579,UK_Balance,2050,9,5,6,0.0
3580,UK_Balance,2050,9,7,8,0.0
3581,UK_Balance,2050,9,9,10,0.0
3582,UK_Balance,2050,9,11,12,0.0
3583,UK_Balance,2050,9,13,14,0.0
3584,UK_Balance,2050,9,15,16,0.0
3585,UK_Balance,2050,9,17,18,0.0
3586,UK_Balance,2050,9,19,20,0.0
3587,UK_Balance,2050,9,21,22,0.0
3588,UK_Balance,2050,9,23,24,0.0
3589,UK_Balance,2050,10,1,2,0.0
3590,UK_Balance,2050,10,3,4,0.0
3591,UK_Balance,2050,10,5,6,0.0
3592,UK_Balance,2050,10,7,8,3.036
3593,UK_Balance,2050,10,9,10,3.036
3594,UK_Balance,2050,10,11,12,3.036
3595,UK_Balance,2050,10,13,14,3.036
3596,UK_Balance,2050,10,15,16,3.036
3597,UK_Balance,2050,10,17,18,4.691999999999999
3598,UK_Balance,2050,10,19,20,4.691999999999999
3599,UK_Balance,2050,10,21,22,3.036
3600,UK_Balance,2050,10,23,24,0.0
